# gzz component calculated with tessgzz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyz component calculated with tessgyz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyy component calculated with tessgyy 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxz component calculated with tessgxz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxy component calculated with tessgxy 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxx component calculated with tessgxx 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gz component calculated with tessgz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
0.000125 -0.0005 15.0 0.000738683 0.559687 -0.232014 -0.33442 -0.310765 0.0835521 -0.248922
0.00015 -0.0005 15.0 0.000713821 0.520652 -0.263006 -0.315883 -0.277485 0.0947103 -0.243168
0.000175 -0.0005 15.0 0.000686189 0.478645 -0.287336 -0.295777 -0.242052 0.103469 -0.236594
0.0002 -0.0005 15.0 0.000656454 0.435085 -0.305051 -0.274733 -0.205778 0.109844 -0.229306
0.000225 -0.0005 15.0 0.000625262 0.39125 -0.316478 -0.253329 -0.169831 0.113954 -0.22142
0.00025 -0.0005 15.0 0.000593219 0.348237 -0.322165 -0.232069 -0.135181 0.115996 -0.213056
0.000275 -0.0005 15.0 0.000560867 0.30692 -0.3228 -0.211365 -0.102583 0.116219 -0.204337
0.0003 -0.0005 15.0 0.000528676 0.267953 -0.319145 -0.191538 -0.0725715 0.114897 -0.195382
0.000325 -0.0005 15.0 0.000497034 0.231782 -0.311979 -0.172817 -0.0454783 0.112311 -0.186304
0.000350001 -0.0005 15.0 0.000466255 0.198663 -0.302055 -0.155353 -0.0214605 0.108732 -0.177204
0.000375001 -0.0005 15.0 0.000436582 0.168709 -0.290065 -0.139228 -0.000534935 0.10441 -0.168174
0.000400001 -0.0005 15.0 0.00040819 0.1419 -0.276625 -0.124467 0.0173931 0.0995667 -0.159293
0.000425001 -0.0005 15.0 0.000381195 0.118131 -0.26226 -0.111053 0.0324947 0.0943908 -0.150626
0.000450001 -0.0005 15.0 0.000355668 0.0972323 -0.247412 -0.0989378 0.0449922 0.0890415 -0.142225
0.000475001 -0.0005 15.0 0.00033164 0.0789945 -0.232437 -0.0880505 0.0551361 0.083647 -0.134131
-0.0005 -0.000475 15.0 0.000331641 0.0551359 0.232438 -0.0836473 0.0789953 -0.088051 -0.134131
-0.000475 -0.000475 15.0 0.000357051 0.0713429 0.249709 -0.0945997 0.0713428 -0.0945997 -0.142685
-0.00045 -0.000475 15.0 0.000384309 0.0902863 0.267403 -0.10694 0.0613508 -0.101309 -0.151637
-0.000425 -0.000475 15.0 0.000413444 0.112275 0.285232 -0.12079 0.0486796 -0.108071 -0.160954
-0.0004 -0.000475 15.0 0.000444452 0.137605 0.302813 -0.136263 0.0329891 -0.11474 -0.170593
-0.000375 -0.000475 15.0 0.000477282 0.166536 0.319657 -0.153447 0.0139572 -0.121131 -0.180493
-0.00035 -0.000475 15.0 0.000511825 0.199271 0.33516 -0.172399 -0.00869032 -0.127014 -0.19058
-0.000325 -0.000475 15.0 0.000547904 0.235911 0.348595 -0.193124 -0.0351486 -0.132114 -0.200762
-0.0003 -0.000475 15.0 0.000585258 0.276424 0.359122 -0.21556 -0.0654911 -0.136112 -0.210932
-0.000275 -0.000475 15.0 0.000623527 0.32059 0.365799 -0.239557 -0.0996237 -0.138651 -0.220967
-0.00025 -0.000475 15.0 0.000662258 0.367974 0.367629 -0.264863 -0.137236 -0.139352 -0.230738
-0.000225 -0.000475 15.0 0.000700883 0.417861 0.363596 -0.291099 -0.177759 -0.13783 -0.240102
-0.0002 -0.000475 15.0 0.000738735 0.469249 0.352754 -0.31776 -0.220331 -0.133726 -0.248917
-0.000175 -0.000475 15.0 0.000775047 0.520834 0.334307 -0.344204 -0.263788 -0.126738 -0.257046
-0.00015 -0.000475 15.0 0.000808989 0.571042 0.307721 -0.369679 -0.306685 -0.116664 -0.264357
-0.000125 -0.000475 15.0 0.000839688 0.618084 0.272818 -0.393338 -0.347349 -0.103434 -0.270734
-9.99998e-05 -0.000475 15.0 0.000866277 0.660064 0.229864 -0.4143 -0.383982 -0.0871507 -0.276081
-7.49998e-05 -0.000475 15.0 0.00088794 0.695106 0.179623 -0.431696 -0.414788 -0.0681038 -0.280315
-4.99997e-05 -0.000475 15.0 0.000903969 0.721514 0.123363 -0.44475 -0.438134 -0.0467733 -0.28338
-2.49997e-05 -0.000475 15.0 0.00091382 0.737943 0.0628017 -0.452849 -0.45271 -0.0238116 -0.285234
2.91038e-10 -0.000475 15.0 0.000917146 0.743526 -7.47974e-07 -0.455597 -0.457669 2.83601e-07 -0.285855
2.50003e-05 -0.000475 15.0 0.00091382 0.737943 -0.0628032 -0.452849 -0.45271 0.0238122 -0.285234
5.00003e-05 -0.000475 15.0 0.000903969 0.721514 -0.123364 -0.44475 -0.438134 0.0467739 -0.28338
7.50003e-05 -0.000475 15.0 0.000887937 0.695101 -0.179623 -0.431694 -0.414787 0.0681037 -0.280315
0.0001 -0.000475 15.0 0.000866277 0.660064 -0.229864 -0.4143 -0.383982 0.0871509 -0.276081
0.000125 -0.000475 15.0 0.000839688 0.618084 -0.272818 -0.393338 -0.347349 0.103434 -0.270734
0.00015 -0.000475 15.0 0.000808989 0.571042 -0.307721 -0.369679 -0.306685 0.116664 -0.264357
0.000175 -0.000475 15.0 0.000775047 0.520834 -0.334307 -0.344204 -0.263788 0.126738 -0.257046
0.0002 -0.000475 15.0 0.000738735 0.469249 -0.352754 -0.31776 -0.220331 0.133726 -0.248917
0.000225 -0.000475 15.0 0.000700883 0.417861 -0.363596 -0.291099 -0.177759 0.13783 -0.240102
0.00025 -0.000475 15.0 0.000662258 0.367974 -0.367629 -0.264863 -0.137236 0.139352 -0.230738
0.000275 -0.000475 15.0 0.000623527 0.32059 -0.365799 -0.239557 -0.0996237 0.138651 -0.220967
0.0003 -0.000475 15.0 0.000585258 0.276424 -0.359122 -0.21556 -0.0654911 0.136112 -0.210932
0.000325 -0.000475 15.0 0.000547904 0.235911 -0.348595 -0.193124 -0.0351486 0.132114 -0.200762
0.000350001 -0.000475 15.0 0.000511824 0.199269 -0.335159 -0.172398 -0.00868945 0.127014 -0.19058
0.000375001 -0.000475 15.0 0.000477281 0.166536 -0.319657 -0.153447 0.0139582 0.121131 -0.180493
0.000400001 -0.000475 15.0 0.000444451 0.137603 -0.302812 -0.136262 0.0329895 0.11474 -0.170593
0.000425001 -0.000475 15.0 0.000413443 0.112274 -0.285231 -0.12079 0.04868 0.108071 -0.160954
0.000450001 -0.000475 15.0 0.000384307 0.0902852 -0.267402 -0.106939 0.061351 0.101309 -0.151636
0.000475001 -0.000475 15.0 0.00035705 0.0713422 -0.249708 -0.0945992 0.0713432 0.0945994 -0.142685
-0.0005 -0.00045 15.0 0.000355669 0.0449918 0.247413 -0.0890417 0.0972331 -0.0989382 -0.142225
-0.000475 -0.00045 15.0 0.000384308 0.0613506 0.267402 -0.101309 0.0902859 -0.106939 -0.151637
-0.00045 -0.00045 15.0 0.000415219 0.0807566 0.288165 -0.115251 0.0807566 -0.115251 -0.161514
-0.000425 -0.00045 15.0 0.000448474 0.103611 0.309415 -0.131042 0.0682113 -0.123759 -0.171822
-0.0004 -0.00045 15.0 0.000484106 0.130314 0.330754 -0.14885 0.0521977 -0.132305 -0.182512
-0.000375 -0.00045 15.0 0.000522099 0.161246 0.351653 -0.168824 0.0322682 -0.140675 -0.193514
-0.00035 -0.00045 15.0 0.000562363 0.196732 0.371426 -0.191076 0.00800838 -0.148596 -0.204741
-0.000325 -0.00045 15.0 0.000604732 0.236999 0.389231 -0.215665 -0.0209176 -0.15573 -0.216083
-0.0003 -0.00045 15.0 0.000648932 0.282131 0.404059 -0.242569 -0.0547177 -0.161674 -0.227414
-0.000275 -0.00045 15.0 0.000694565 0.331992 0.414744 -0.271655 -0.0934071 -0.165961 -0.238587
-0.00025 -0.00045 15.0 0.000741103 0.386183 0.420011 -0.302658 -0.136739 -0.168079 -0.249445
-0.000225 -0.00045 15.0 0.000787866 0.443959 0.418522 -0.335143 -0.184138 -0.167493 -0.259823
-0.0002 -0.00045 15.0 0.00083403 0.504192 0.408981 -0.368494 -0.23464 -0.163683 -0.269553
-0.000175 -0.00045 15.0 0.00087863 0.565346 0.390247 -0.401902 -0.286868 -0.156192 -0.278479
-0.00015 -0.00045 15.0 0.000920592 0.625489 0.361478 -0.43438 -0.339033 -0.144684 -0.286458
-0.000125 -0.00045 15.0 0.000958774 0.682376 0.322285 -0.464798 -0.389003 -0.129001 -0.293372
-9.99998e-05 -0.00045 15.0 0.000992013 0.733548 0.272852 -0.49194 -0.434423 -0.109217 -0.299126
-7.49998e-05 -0.00045 15.0 0.00101921 0.776553 0.214046 -0.514603 -0.472902 -0.0856799 -0.303653
-4.99997e-05 -0.00045 15.0 0.00103941 0.80914 0.147426 -0.531693 -0.502231 -0.0590133 -0.306911
-2.49997e-05 -0.00045 15.0 0.00105185 0.829481 0.0751834 -0.542328 -0.520612 -0.0300956 -0.308873
2.91038e-10 -0.00045 15.0 0.00105605 0.8364 -8.97501e-07 -0.545939 -0.526875 3.59269e-07 -0.309528
2.50003e-05 -0.00045 15.0 0.00105185 0.829481 -0.0751853 -0.542328 -0.520612 0.0300963 -0.308873
5.00003e-05 -0.00045 15.0 0.00103941 0.80914 -0.147427 -0.531693 -0.502231 0.059014 -0.306911
7.50003e-05 -0.00045 15.0 0.00101921 0.776549 -0.214047 -0.514601 -0.472901 0.08568 -0.303653
0.0001 -0.00045 15.0 0.00099201 0.733545 -0.272851 -0.491938 -0.434422 0.109217 -0.299125
0.000125 -0.00045 15.0 0.000958774 0.682376 -0.322285 -0.464798 -0.389003 0.129001 -0.293372
0.00015 -0.00045 15.0 0.000920592 0.625489 -0.361478 -0.43438 -0.339033 0.144684 -0.286458
0.000175 -0.00045 15.0 0.00087863 0.565346 -0.390247 -0.401902 -0.286868 0.156192 -0.278479
0.0002 -0.00045 15.0 0.00083403 0.504192 -0.408981 -0.368494 -0.23464 0.163683 -0.269553
0.000225 -0.00045 15.0 0.000787866 0.443959 -0.418522 -0.335143 -0.184138 0.167493 -0.259823
0.00025 -0.00045 15.0 0.000741103 0.386183 -0.420011 -0.302658 -0.136739 0.168079 -0.249445
0.000275 -0.00045 15.0 0.000694565 0.331992 -0.414744 -0.271655 -0.0934071 0.165961 -0.238587
0.0003 -0.00045 15.0 0.000648932 0.282131 -0.404059 -0.242569 -0.0547177 0.161674 -0.227414
0.000325 -0.00045 15.0 0.000604732 0.236999 -0.389231 -0.215665 -0.0209176 0.15573 -0.216083
0.000350001 -0.00045 15.0 0.000562361 0.19673 -0.371425 -0.191075 0.00800935 0.148595 -0.20474
0.000375001 -0.00045 15.0 0.000522096 0.161244 -0.351651 -0.168822 0.0322687 0.140674 -0.193514
0.000400001 -0.00045 15.0 0.000484106 0.130313 -0.330754 -0.14885 0.0521987 0.132305 -0.182512
0.000425001 -0.00045 15.0 0.000448473 0.10361 -0.309414 -0.131042 0.068212 0.123759 -0.171822
0.000450001 -0.00045 15.0 0.000415218 0.0807556 -0.288163 -0.11525 0.0807568 0.115251 -0.161513
0.000475001 -0.00045 15.0 0.000384307 0.0613499 -0.267402 -0.101309 0.0902863 0.106939 -0.151636
-0.0005 -0.000425 15.0 0.000381196 0.0324943 0.262261 -0.0943912 0.118132 -0.111054 -0.150627
-0.000475 -0.000425 15.0 0.000413444 0.0486795 0.285231 -0.108071 0.112275 -0.12079 -0.160954
-0.00045 -0.000425 15.0 0.000448474 0.0682113 0.309415 -0.123759 0.103611 -0.131042 -0.171822
-0.000425 -0.000425 15.0 0.000486419 0.0915966 0.334548 -0.141698 0.0915966 -0.141698 -0.183193
-0.0004 -0.000425 15.0 0.000527365 0.119362 0.360231 -0.162131 0.0756445 -0.152589 -0.195007
-0.000375 -0.000425 15.0 0.000571348 0.152036 0.385906 -0.185288 0.0551483 -0.163479 -0.207184
-0.00035 -0.000425 15.0 0.000618326 0.190105 0.410823 -0.211369 0.0295138 -0.174049 -0.219619
-0.000325 -0.000425 15.0 0.000668155 0.233971 0.434017 -0.240512 -0.00179061 -0.183891 -0.232181
-0.0003 -0.000425 15.0 0.000720564 0.28388 0.454292 -0.272767 -0.0391681 -0.192497 -0.244712
-0.000275 -0.000425 15.0 0.000775127 0.339845 0.470225 -0.308049 -0.0828089 -0.199263 -0.257037
-0.00025 -0.000425 15.0 0.00083124 0.401558 0.480199 -0.346098 -0.132595 -0.203505 -0.268963
-0.000225 -0.000425 15.0 0.000888093 0.468283 0.482463 -0.386433 -0.187994 -0.204478 -0.28029
-0.0002 -0.000425 15.0 0.000944679 0.538795 0.475259 -0.428319 -0.247968 -0.201437 -0.290826
-0.000175 -0.000425 15.0 0.000999775 0.611296 0.456955 -0.470736 -0.310906 -0.193688 -0.300391
-0.00015 -0.000425 15.0 0.001052 0.683449 0.426269 -0.512398 -0.37461 -0.180689 -0.308839
-0.000125 -0.000425 15.0 0.00109983 0.752422 0.382468 -0.551784 -0.436361 -0.162129 -0.31606
-9.99998e-05 -0.000425 15.0 0.00114172 0.815052 0.325578 -0.587221 -0.493067 -0.138017 -0.321983
-7.49998e-05 -0.000425 15.0 0.00117617 0.868084 0.25654 -0.617011 -0.54151 -0.108753 -0.326577
-4.99997e-05 -0.000425 15.0 0.00120185 0.908511 0.177271 -0.639597 -0.578672 -0.0751501 -0.329841
-2.49997e-05 -0.000425 15.0 0.0012177 0.933851 0.0905847 -0.653704 -0.602065 -0.0384018 -0.331789
2.91038e-10 -0.000425 15.0 0.00122307 0.942498 -1.08424e-06 -0.658509 -0.610057 4.59648e-07 -0.332437
2.50003e-05 -0.000425 15.0 0.0012177 0.933851 -0.0905869 -0.653704 -0.602065 0.0384027 -0.331789
5.00003e-05 -0.000425 15.0 0.00120185 0.908511 -0.177273 -0.639597 -0.578671 0.075151 -0.329841
7.50003e-05 -0.000425 15.0 0.00117617 0.868081 -0.256541 -0.617009 -0.541508 0.108754 -0.326577
0.0001 -0.000425 15.0 0.00114172 0.815047 -0.325577 -0.587218 -0.493066 0.138016 -0.321982
0.000125 -0.000425 15.0 0.00109983 0.752422 -0.382468 -0.551784 -0.436361 0.162129 -0.31606
0.00015 -0.000425 15.0 0.001052 0.683449 -0.426269 -0.512398 -0.37461 0.180689 -0.308839
0.000175 -0.000425 15.0 0.000999775 0.611296 -0.456955 -0.470736 -0.310906 0.193688 -0.300391
0.0002 -0.000425 15.0 0.000944679 0.538795 -0.475259 -0.428319 -0.247968 0.201437 -0.290826
0.000225 -0.000425 15.0 0.000888093 0.468283 -0.482463 -0.386433 -0.187994 0.204478 -0.28029
0.00025 -0.000425 15.0 0.00083124 0.401558 -0.480199 -0.346098 -0.132595 0.203505 -0.268963
0.000275 -0.000425 15.0 0.000775127 0.339845 -0.470225 -0.308049 -0.0828089 0.199263 -0.257037
0.0003 -0.000425 15.0 0.000720564 0.28388 -0.454292 -0.272767 -0.0391681 0.192497 -0.244712
0.000325 -0.000425 15.0 0.000668155 0.233971 -0.434017 -0.240512 -0.00179061 0.183891 -0.232181
0.000350001 -0.000425 15.0 0.000618324 0.190103 -0.410822 -0.211367 0.0295149 0.174049 -0.219619
0.000375001 -0.000425 15.0 0.000571347 0.152035 -0.385906 -0.185287 0.0551494 0.163479 -0.207184
0.000400001 -0.000425 15.0 0.000527363 0.119361 -0.360231 -0.16213 0.0756455 0.152589 -0.195007
0.000425001 -0.000425 15.0 0.000486416 0.0915951 -0.334546 -0.141697 0.0915966 0.141697 -0.183192
0.000450001 -0.000425 15.0 0.000448473 0.0682103 -0.309414 -0.123759 0.103611 0.131042 -0.171822
0.000475001 -0.000425 15.0 0.000413443 0.0486789 -0.285231 -0.108071 0.112275 0.12079 -0.160954
-0.0005 -0.0004 15.0 0.000408191 0.0173923 0.276625 -0.0995668 0.141901 -0.124468 -0.159294
-0.000475 -0.0004 15.0 0.000444451 0.0329887 0.302812 -0.11474 0.137604 -0.136263 -0.170593
-0.00045 -0.0004 15.0 0.000484106 0.0521977 0.330754 -0.132305 0.130314 -0.14885 -0.182512
-0.000425 -0.0004 15.0 0.000527365 0.0756445 0.360231 -0.152589 0.119362 -0.162131 -0.195007
-0.0004 -0.0004 15.0 0.000574397 0.104004 0.39087 -0.175937 0.104004 -0.175937 -0.208009
-0.000375 -0.0004 15.0 0.000625317 0.137981 0.422108 -0.202692 0.0834383 -0.190017 -0.221419
-0.00035 -0.0004 15.0 0.000680151 0.178268 0.453146 -0.233173 0.0568388 -0.204009 -0.235107
-0.000325 -0.0004 15.0 0.000738813 0.225495 0.482909 -0.267645 0.0234158 -0.217429 -0.248911
-0.0003 -0.0004 15.0 0.00080106 0.280145 0.510008 -0.306271 -0.0175114 -0.229652 -0.262634
-0.000275 -0.0004 15.0 0.000866454 0.342455 0.532728 -0.349061 -0.0664003 -0.239904 -0.276054
-0.00025 -0.0004 15.0 0.000934322 0.412287 0.549042 -0.395801 -0.123357 -0.247271 -0.288931
-0.000225 -0.0004 15.0 0.00100372 0.488998 0.556684 -0.44599 -0.18798 -0.250732 -0.301019
-0.0002 -0.0004 15.0 0.00107342 0.571302 0.553277 -0.498771 -0.259212 -0.249215 -0.312088
-0.000175 -0.0004 15.0 0.00114187 0.657157 0.53652 -0.552877 -0.335217 -0.241681 -0.32194
-0.00015 -0.0004 15.0 0.00120729 0.743748 0.504483 -0.606633 -0.413317 -0.227261 -0.330432
-0.000125 -0.0004 15.0 0.00126768 0.827536 0.455906 -0.657994 -0.490048 -0.205386 -0.337485
-9.99998e-05 -0.0004 15.0 0.00132091 0.904428 0.390509 -0.704639 -0.561333 -0.17593 -0.343089
-7.49998e-05 -0.0004 15.0 0.00136493 0.970109 0.30926 -0.744155 -0.622815 -0.139329 -0.347296
-4.99997e-05 -0.0004 15.0 0.00139789 1.02053 0.2145 -0.774303 -0.670332 -0.0966391 -0.350196
-2.49997e-05 -0.0004 15.0 0.0014183 1.05228 0.109861 -0.793212 -0.700393 -0.0494963 -0.351886
2.91038e-10 -0.0004 15.0 0.00142522 1.06313 -1.31899e-06 -0.799659 -0.710686 5.9426e-07 -0.35244
2.50003e-05 -0.0004 15.0 0.0014183 1.05228 -0.109863 -0.793212 -0.700393 0.0494975 -0.351886
5.00003e-05 -0.0004 15.0 0.00139789 1.02053 -0.214502 -0.774303 -0.670331 0.0966403 -0.350196
7.50003e-05 -0.0004 15.0 0.00136493 0.970107 -0.309261 -0.744154 -0.622814 0.13933 -0.347296
0.0001 -0.0004 15.0 0.00132091 0.904419 -0.390506 -0.704633 -0.561331 0.175929 -0.343089
0.000125 -0.0004 15.0 0.00126768 0.827536 -0.455906 -0.657994 -0.490048 0.205386 -0.337485
0.00015 -0.0004 15.0 0.00120729 0.743748 -0.504483 -0.606633 -0.413317 0.227261 -0.330432
0.000175 -0.0004 15.0 0.00114187 0.657157 -0.53652 -0.552877 -0.335217 0.241681 -0.32194
0.0002 -0.0004 15.0 0.00107342 0.571302 -0.553277 -0.498771 -0.259212 0.249215 -0.312088
0.000225 -0.0004 15.0 0.00100372 0.488998 -0.556684 -0.44599 -0.18798 0.250732 -0.301019
0.00025 -0.0004 15.0 0.000934322 0.412287 -0.549042 -0.395801 -0.123357 0.247271 -0.288931
0.000275 -0.0004 15.0 0.000866454 0.342455 -0.532728 -0.349061 -0.0664003 0.239904 -0.276054
0.0003 -0.0004 15.0 0.00080106 0.280145 -0.510008 -0.306271 -0.0175114 0.229652 -0.262634
0.000325 -0.0004 15.0 0.000738813 0.225495 -0.482909 -0.267645 0.0234158 0.217429 -0.248911
0.000350001 -0.0004 15.0 0.000680148 0.178266 -0.453144 -0.233171 0.0568399 0.204008 -0.235106
0.000375001 -0.0004 15.0 0.000625313 0.137979 -0.422106 -0.202691 0.0834387 0.190016 -0.221418
0.000400001 -0.0004 15.0 0.000574396 0.104004 -0.39087 -0.175937 0.104006 0.175937 -0.208008
0.000425001 -0.0004 15.0 0.000527363 0.0756437 -0.36023 -0.152589 0.119363 0.16213 -0.195007
0.000450001 -0.0004 15.0 0.000484105 0.0521969 -0.330753 -0.132304 0.130314 0.14885 -0.182512
0.000475001 -0.0004 15.0 0.00044445 0.0329882 -0.302812 -0.11474 0.137605 0.136262 -0.170593
-0.0005 -0.000375 15.0 0.000436583 -0.000535617 0.290066 -0.104411 0.16871 -0.139229 -0.168175
-0.000475 -0.000375 15.0 0.000477282 0.0139571 0.319657 -0.121131 0.166536 -0.153447 -0.180493
-0.00045 -0.000375 15.0 0.000522099 0.0322682 0.351653 -0.140675 0.161246 -0.168824 -0.193514
-0.000425 -0.000375 15.0 0.000571348 0.0551483 0.385906 -0.163479 0.152036 -0.185288 -0.207184
-0.0004 -0.000375 15.0 0.000625317 0.0834383 0.422108 -0.190017 0.137981 -0.202692 -0.221419
-0.000375 -0.000375 15.0 0.000684229 0.118047 0.459726 -0.22078 0.118047 -0.22078 -0.236094
-0.00035 -0.000375 15.0 0.000748228 0.15992 0.49795 -0.25626 0.0911236 -0.239164 -0.251044
-0.000325 -0.000375 15.0 0.000817322 0.209979 0.535617 -0.296901 0.0560808 -0.257284 -0.266061
-0.0003 -0.000375 15.0 0.000891338 0.269029 0.571157 -0.34305 0.0118597 -0.274386 -0.280889
-0.000275 -0.000375 15.0 0.000969857 0.337628 0.602533 -0.394877 -0.0423926 -0.289489 -0.295238
-0.00025 -0.000375 15.0 0.00105217 0.415941 0.627258 -0.452291 -0.107143 -0.301398 -0.308798
-0.000225 -0.000375 15.0 0.00113719 0.503515 0.642419 -0.514814 -0.182261 -0.30871 -0.321255
-0.0002 -0.000375 15.0 0.00122343 0.599104 0.644836 -0.581491 -0.266779 -0.309897 -0.332325
-0.000175 -0.000375 15.0 0.00130896 0.700462 0.631298 -0.650777 -0.358678 -0.303412 -0.341788
-0.00015 -0.000375 15.0 0.00139146 0.804264 0.598944 -0.720515 -0.454748 -0.287879 -0.34952
-0.000125 -0.000375 15.0 0.00146826 0.9061 0.545691 -0.787941 -0.55059 -0.262295 -0.355512
-9.99998e-05 -0.000375 15.0 0.00153649 1.0007 0.470733 -0.849831 -0.64082 -0.226273 -0.359881
-7.49998e-05 -0.000375 15.0 0.00159328 1.08236 0.374959 -0.902747 -0.719507 -0.180241 -0.362846
-4.99997e-05 -0.000375 15.0 0.001636 1.1455 0.261185 -0.943382 -0.780827 -0.125552 -0.364679
-2.49997e-05 -0.000375 15.0 0.00166256 1.18549 0.134123 -0.968993 -0.819848 -0.064474 -0.365648
2.91038e-10 -0.000375 15.0 0.00167158 1.1992 -1.61608e-06 -0.977756 -0.833251 7.76869e-07 -0.365949
2.50003e-05 -0.000375 15.0 0.00166256 1.18549 -0.134126 -0.968993 -0.819847 0.0644756 -0.365648
5.00003e-05 -0.000375 15.0 0.001636 1.1455 -0.261188 -0.943382 -0.780826 0.125554 -0.364679
7.50003e-05 -0.000375 15.0 0.00159327 1.08235 -0.374957 -0.902739 -0.719503 0.18024 -0.362845
0.0001 -0.000375 15.0 0.00153649 1.0007 -0.470734 -0.849831 -0.640819 0.226274 -0.359881
0.000125 -0.000375 15.0 0.00146826 0.9061 -0.545691 -0.787941 -0.55059 0.262295 -0.355512
0.00015 -0.000375 15.0 0.00139146 0.804264 -0.598944 -0.720515 -0.454748 0.287879 -0.34952
0.000175 -0.000375 15.0 0.00130896 0.700462 -0.631298 -0.650777 -0.358678 0.303412 -0.341788
0.0002 -0.000375 15.0 0.00122343 0.599104 -0.644836 -0.581491 -0.266779 0.309897 -0.332325
0.000225 -0.000375 15.0 0.00113719 0.503515 -0.642419 -0.514814 -0.182261 0.30871 -0.321255
0.00025 -0.000375 15.0 0.00105217 0.415941 -0.627258 -0.452291 -0.107143 0.301398 -0.308798
0.000275 -0.000375 15.0 0.000969857 0.337628 -0.602533 -0.394877 -0.0423926 0.289489 -0.295238
0.0003 -0.000375 15.0 0.000891338 0.269029 -0.571157 -0.34305 0.0118597 0.274386 -0.280889
0.000325 -0.000375 15.0 0.000817322 0.209979 -0.535617 -0.296901 0.0560808 0.257284 -0.266061
0.000350001 -0.000375 15.0 0.000748226 0.159919 -0.497948 -0.256258 0.0911248 0.239163 -0.251044
0.000375001 -0.000375 15.0 0.000684228 0.118046 -0.459726 -0.22078 0.118048 0.22078 -0.236093
0.000400001 -0.000375 15.0 0.000625313 0.0834366 -0.422106 -0.190015 0.137981 0.202691 -0.221418
0.000425001 -0.000375 15.0 0.000571346 0.0551471 -0.385904 -0.163478 0.152036 0.185287 -0.207184
0.000450001 -0.000375 15.0 0.000522096 0.032267 -0.351651 -0.140673 0.161246 0.168823 -0.193514
0.000475001 -0.000375 15.0 0.00047728 0.0139565 -0.319656 -0.12113 0.166537 0.153447 -0.180493
-0.0005 -0.00035 15.0 0.000466256 -0.0214614 0.302055 -0.108733 0.198665 -0.155354 -0.177204
-0.000475 -0.00035 15.0 0.000511825 -0.00869048 0.335159 -0.127014 0.19927 -0.172399 -0.19058
-0.00045 -0.00035 15.0 0.000562363 0.00800838 0.371426 -0.148596 0.196732 -0.191076 -0.204741
-0.000425 -0.00035 15.0 0.000618326 0.0295138 0.410823 -0.174049 0.190105 -0.211369 -0.219619
-0.0004 -0.00035 15.0 0.000680151 0.0568388 0.453146 -0.204009 0.178268 -0.233173 -0.235107
-0.000375 -0.00035 15.0 0.000748228 0.0911236 0.49795 -0.239164 0.15992 -0.25626 -0.251044
-0.00035 -0.00035 15.0 0.000822865 0.133606 0.544462 -0.280233 0.133606 -0.280233 -0.267214
-0.000325 -0.00035 15.0 0.000904229 0.185567 0.591488 -0.32792 0.0977676 -0.304477 -0.283336
-0.0003 -0.00035 15.0 0.00099228 0.24823 0.637304 -0.382848 0.0508391 -0.328103 -0.29907
-0.000275 -0.00035 15.0 0.00108668 0.322609 0.679565 -0.445455 -0.00859019 -0.349904 -0.314023
-0.00025 -0.00035 15.0 0.00118672 0.409315 0.71526 -0.515873 -0.0815482 -0.368326 -0.327769
-0.000225 -0.00035 15.0 0.0012912 0.508271 0.740712 -0.593757 -0.168383 -0.381474 -0.339889
-0.0002 -0.00035 15.0 0.00139836 0.618421 0.75172 -0.678108 -0.268406 -0.38718 -0.350015
-0.000175 -0.00035 15.0 0.0015058 0.737421 0.743841 -0.767101 -0.379535 -0.383153 -0.357891
-0.00015 -0.00035 15.0 0.00161051 0.861438 0.712887 -0.857987 -0.498011 -0.367234 -0.363433
-0.000125 -0.00035 15.0 0.00170894 0.985062 0.655535 -0.947056 -0.618297 -0.337708 -0.366769
-9.99998e-05 -0.00035 15.0 0.00179714 1.10152 0.570078 -1.0298 -0.733272 -0.293696 -0.368251
-7.49998e-05 -0.00035 15.0 0.00187109 1.20323 0.457115 -1.10128 -0.83481 -0.235506 -0.368418
-4.99997e-05 -0.00035 15.0 0.00192706 1.28261 0.31999 -1.15661 -0.914715 -0.164862 -0.367904
